0.230177	302310
0.2302	302400
0.23022299999999998	302490
0.23024599999999998	302580
0.230269	302670
0.230292	302760
0.230315	302850
0.230338	302940
0.23036099999999998	303030
0.23038399999999998	303120
0.230407	303210
0.23043	303300
0.230453	303390
0.230476	303480
0.23049899999999998	303570
0.23052199999999998	303660
0.230545	303750
0.230568	303840
0.230591	303930
0.23061399999999999	304020
0.23063699999999998	304110
0.23065999999999998	304200
0.230683	304290
0.230706	304380
0.23073	304470
0.23075299999999999	304560
0.23077599999999998	304650
0.23079899999999998	304740
0.230822	304830
0.230845	304920
0.230868	305010
0.23089099999999999	305100
0.23091399999999998	305190
0.230937	305280
0.23096	305370
0.230983	305460
0.231006	305550
0.23102899999999998	305640
0.23105199999999998	305730
0.231075	305820
0.231098	305910
0.231121	306000
0.231144	306090
0.23116699999999998	306180
0.23118999999999998	306270
0.231213	306360
0.231236	306450
0.231259	306540
0.231282	306630
0.23130599999999998	306720
0.23132899999999998	306810
0.231352	306900
0.231375	306990
0.231398	307080
0.231421	307170
0.23144399999999998	307260
0.23146699999999998	307350
0.23149	307440
0.231513	307530
0.231536	307620
0.231559	307710
0.23158199999999998	307800
0.23160499999999998	307890
0.231628	307980
0.231651	308070
0.231674	308160
0.231697	308250
0.23171999999999998	308340
0.23174299999999998	308430
0.231766	308520
0.231789	308610
0.231812	308700
0.23183499999999999	308790
0.23185799999999998	308880
0.23188199999999998	308970
0.231905	309060
0.231928	309150
0.231951	309240
0.23197399999999999	309330
0.23199699999999998	309420
0.23201999999999998	309510
0.232043	309600
0.232066	309690
0.232089	309780
0.23211199999999999	309870
0.23213499999999998	309960
0.232158	310050
0.232181	310140
0.232204	310230
0.232227	310320
0.23224999999999998	310410
0.23227299999999998	310500
0.232296	310590
0.232319	310680
0.232342	310770
0.232365	310860
0.23238799999999998	310950
0.23241099999999998	311040
0.232434	311130
0.232458	311220
0.232481	311310
0.232504	311400
0.23252699999999998	311490
0.23254999999999998	311580
0.232573	311670
0.232596	311760
0.232619	311850
0.232642	311940
0.23266499999999998	312030
0.23268799999999998	312120
0.232711	312210
0.232734	312300
0.232757	312390
0.23278	312480
0.23280299999999998	312570
0.23282599999999998	312660
0.232849	312750
0.232872	312840
0.232895	312930
0.232918	313020
0.23294099999999998	313110
0.23296399999999998	313200
0.232987	313290
0.23301	313380
0.233034	313470
0.233057	313560
0.23307999999999998	313650
0.23310299999999998	313740
0.233126	313830
0.233149	313920
0.233172	314010
0.23319499999999999	314100
0.23321799999999998	314190
0.23324099999999998	314280
0.233264	314370
0.233287	314460
0.23331	314550
0.23333299999999998	314640
0.23335599999999998	314730
0.233379	314820
0.233402	314910
0.233425	315000
0.233448	315090
0.23347099999999998	315180
0.23349399999999998	315270
0.233517	315360
0.23354	315450
0.233563	315540
0.233586	315630
0.23360999999999998	315720
0.23363299999999998	315810
0.233656	315900
0.233679	315990
0.233702	316080
0.233725	316170
0.23374799999999998	316260
0.23377099999999998	316350
0.233794	316440
0.233817	316530
0.23384	316620
0.233863	316710
0.23388599999999998	316800
0.23390899999999998	316890
0.233932	316980
0.233955	317070
0.233978	317160
0.234001	317250
0.23402399999999998	317340
0.23404699999999998	317430
0.23407	317520
0.234093	317610
0.234116	317700
0.23413899999999999	317790
0.23416199999999998	317880
0.23418599999999998	317970
0.234209	318060
0.234232	318150
0.234255	318240
0.234278	318330
0.23430099999999998	318420
0.23432399999999998	318510
0.234347	318600
0.23437	318690
0.234393	318780
0.23441599999999999	318870
0.23443899999999998	318960
0.23446199999999998	319050
0.234485	319140
0.234508	319230
0.234531	319320
0.23455399999999998	319410
0.23457699999999998	319500
0.2346	319590
0.234623	319680
0.234646	319770
0.234669	319860
0.23469199999999998	319950
0.23471499999999998	320040
0.234738	320130
0.234762	320220
0.234785	320310
0.234808	320400
0.23483099999999998	320490
0.23485399999999998	320580
0.234877	320670
0.2349	320760
0.234923	320850
0.234946	320940
0.23496899999999998	321030
0.23499199999999998	321120
0.235015	321210
0.235038	321300
0.235061	321390
0.235084	321480
0.23510699999999998	321570
0.23512999999999998	321660
0.235153	321750
0.235176	321840
0.235199	321930
0.235222	322020
0.23524499999999998	322110
0.23526799999999998	322200
0.235291	322290
0.235314	322380
0.235338	322470
0.235361	322560
0.23538399999999998	322650
0.23540699999999998	322740
0.23543	322830
0.235453	322920
0.235476	323010
0.23549899999999999	323100
0.23552199999999998	323190
0.23554499999999998	323280
0.235568	323370
0.235591	323460
0.235614	323550
0.23563699999999999	323640
0.23565999999999998	323730
0.23568299999999998	323820
0.235706	323910
0.235729	324000
0.235752	324090
0.23577499999999998	324180
0.23579799999999998	324270
0.235821	324360
0.235844	324450
0.235867	324540
0.23589	324630
0.23591399999999998	324720
0.23593699999999998	324810
0.23596	324900
0.235983	324990
0.236006	325080
0.236029	325170
0.23605199999999998	325260
0.23607499999999998	325350
0.236098	325440
0.236121	325530
0.236144	325620
0.236167	325710
0.23618999999999998	325800
0.23621299999999998	325890
0.236236	325980
0.236259	326070
0.236282	326160
0.236305	326250
0.23632799999999998	326340
0.23635099999999998	326430
0.236374	326520
0.236397	326610
0.23642	326700
0.236443	326790
0.23646599999999998	326880
0.23648999999999998	326970
0.236513	327060
0.236536	327150
0.236559	327240
0.236582	327330
0.23660499999999998	327420
0.23662799999999998	327510
0.236651	327600
0.236674	327690
0.236697	327780
0.23671999999999999	327870
0.23674299999999998	327960
0.23676599999999998	328050
0.236789	328140
0.236812	328230
0.236835	328320
0.23685799999999999	328410
0.23688099999999998	328500
0.23690399999999998	328590
0.236927	328680
0.23695	328770
0.236973	328860
0.23699599999999998	328950
0.23701899999999998	329040
0.237042	329130
0.237066	329220
0.237089	329310
0.237112	329400
0.23713499999999998	329490
0.23715799999999998	329580
0.237181	329670
0.237204	329760
0.237227	329850
0.23725	329940
0.23727299999999998	330030
0.23729599999999998	330120
0.237319	330210
0.237342	330300
0.237365	330390
0.237388	330480
0.23741099999999998	330570
0.23743399999999998	330660
0.237457	330750
0.23748	330840
0.237503	330930
0.237526	331020
0.23754899999999998	331110
0.23757199999999998	331200
0.237595	331290
0.237618	331380
0.237642	331470
0.237665	331560
0.23768799999999998	331650
0.23771099999999998	331740
0.237734	331830
0.237757	331920
0.23778	332010
0.237803	332100
0.23782599999999998	332190
0.23784899999999998	332280
0.237872	332370
0.237895	332460
0.237918	332550
0.23794099999999999	332640
0.23796399999999998	332730
0.23798699999999998	332820
0.23801	332910
0.238033	333000
0.238056	333090
0.23807899999999999	333180
0.23810199999999998	333270
0.23812499999999998	333360
0.238148	333450
0.238171	333540
0.238194	333630
0.23821799999999999	333720
0.23824099999999998	333810
0.23826399999999998	333900
0.238287	333990
0.23831	334080
0.238333	334170
0.23835599999999998	334260
0.23837899999999998	334350
0.238402	334440
0.238425	334530
0.238448	334620
0.238471	334710
0.23849399999999998	334800
0.23851699999999998	334890
0.23854	334980
0.238563	335070
0.238586	335160
0.238609	335250
0.23863199999999998	335340
0.23865499999999998	335430
0.238678	335520
0.238701	335610
0.238724	335700
0.238747	335790
0.23876999999999998	335880
0.23879399999999998	335970
0.238817	336060
0.23884	336150
0.238863	336240
0.238886	336330
0.23890899999999998	336420
0.23893199999999998	336510
0.238955	336600
0.238978	336690
0.239001	336780
0.239024	336870
0.23904699999999998	336960
0.23906999999999998	337050
0.239093	337140
0.239116	337230
0.239139	337320
0.23916199999999999	337410
0.23918499999999998	337500
0.23920799999999998	337590
0.239231	337680
0.239254	337770
0.239277	337860
0.23929999999999998	337950
0.23932299999999998	338040
0.23934599999999998	338130
0.23937	338220
0.239393	338310
0.239416	338400
0.23943899999999999	338490
0.23946199999999998	338580
0.23948499999999998	338670
0.239508	338760
0.239531	338850
0.239554	338940
0.23957699999999998	339030
0.23959999999999998	339120
0.239623	339210
0.239646	339300
0.239669	339390
0.239692	339480
0.23971499999999998	339570
0.23973799999999998	339660
0.239761	339750
0.239784	339840
0.239807	339930
0.23983	340020
0.23985299999999998	340110
0.23987599999999998	340200
0.239899	340290
0.239922	340380
0.239946	340470
0.239969	340560
0.23999199999999998	340650
0.24001499999999998	340740
0.240038	340830
0.240061	340920
0.240084	341010
0.240107	341100
0.24012999999999998	341190
0.24015299999999998	341280
0.240176	341370
0.240199	341460
0.240222	341550
0.240245	341640
0.24026799999999998	341730
0.24029099999999998	341820
0.240314	341910
0.240337	342000
0.24036	342090
0.24038299999999999	342180
0.24040599999999998	342270
0.24042899999999998	342360
0.240452	342450
0.240475	342540
0.240498	342630
0.24052199999999999	342720
0.24054499999999998	342810
0.24056799999999998	342900
0.240591	342990
0.240614	343080
0.240637	343170
0.24065999999999999	343260
0.24068299999999998	343350
0.24070599999999998	343440
0.240729	343530
0.240752	343620
0.240775	343710
0.24079799999999998	343800
0.24082099999999998	343890
0.240844	343980
0.240867	344070
0.24089	344160
0.240913	344250
0.24093599999999998	344340
0.24095899999999998	344430
0.240982	344520
0.241005	344610
0.241028	344700
0.241051	344790
0.24107399999999998	344880
0.24109799999999998	344970
0.241121	345060
0.241144	345150
0.241167	345240
0.24119	345330
0.24121299999999998	345420
0.24123599999999998	345510
0.241259	345600
0.241282	345690
0.241305	345780
0.241328	345870
0.24135099999999998	345960
0.24137399999999998	346050
0.241397	346140
0.24142	346230
0.241443	346320
0.241466	346410
0.24148899999999998	346500
0.24151199999999998	346590
0.241535	346680
0.241558	346770
0.241581	346860
0.24160399999999999	346950
0.24162699999999998	347040
0.24164999999999998	347130
0.241674	347220
0.241697	347310
0.24172	347400
0.24174299999999999	347490
0.24176599999999998	347580
0.24178899999999998	347670
0.241812	347760
0.241835	347850
0.241858	347940
0.24188099999999998	348030
0.24190399999999998	348120
0.24192699999999998	348210
0.24195	348300
0.241973	348390
0.241996	348480
0.24201899999999998	348570
0.24204199999999998	348660
0.242065	348750
0.242088	348840
0.242111	348930
0.242134	349020
0.24215699999999998	349110
0.24217999999999998	349200
0.242203	349290
0.242226	349380
0.24225	349470
0.242273	349560
0.24229599999999998	349650
0.24231899999999998	349740
0.242342	349830
0.242365	349920
0.242388	350010
0.242411	350100
0.24243399999999998	350190
0.24245699999999998	350280
0.24248	350370
0.242503	350460
0.242526	350550
0.242549	350640
0.24257199999999998	350730
0.24259499999999998	350820
0.242618	350910
0.242641	351000
0.242664	351090
0.24268699999999999	351180
0.24270999999999998	351270
0.24273299999999998	351360
0.242756	351450
0.242779	351540
0.242802	351630
0.242826	351720
0.24284899999999998	351810
0.24287199999999998	351900
0.242895	351990
0.242918	352080
0.242941	352170
0.24296399999999999	352260
0.24298699999999998	352350
0.24300999999999998	352440
0.243033	352530
0.243056	352620
0.243079	352710
0.24310199999999998	352800
0.24312499999999998	352890
0.24314799999999998	352980
0.243171	353070
0.243194	353160
0.243217	353250
0.24323999999999998	353340
0.24326299999999998	353430
0.243286	353520
0.243309	353610
0.243332	353700
0.243355	353790
0.24337799999999998	353880
0.24340199999999998	353970
0.243425	354060
0.243448	354150
0.243471	354240
0.243494	354330
0.24351699999999998	354420
0.24353999999999998	354510
0.243563	354600
0.243586	354690
0.243609	354780
0.243632	354870
0.24365499999999998	354960
0.24367799999999998	355050
0.243701	355140
0.243724	355230
0.243747	355320
0.24377	355410
0.24379299999999998	355500
0.24381599999999998	355590
0.243839	355680
0.243862	355770
0.243885	355860
0.24390799999999999	355950
0.24393099999999998	356040
0.24395399999999998	356130
0.243978	356220
0.244001	356310
0.244024	356400
0.244047	356490
0.24406999999999998	356580
0.24409299999999998	356670
0.244116	356760
0.244139	356850
0.244162	356940
0.24418499999999999	357030
0.24420799999999998	357120
0.24423099999999998	357210
0.244254	357300
0.244277	357390
0.2443	357480
0.24432299999999998	357570
0.24434599999999998	357660
0.24436899999999998	357750
0.244392	357840
0.244415	357930
0.244438	358020
0.24446099999999998	358110
0.24448399999999998	358200
0.244507	358290
0.24453	358380
0.244554	358470
0.244577	358560
0.24459999999999998	358650
0.24462299999999998	358740
0.244646	358830
0.244669	358920
0.244692	359010
0.244715	359100
0.24473799999999998	359190
0.24476099999999998	359280
0.244784	359370
0.244807	359460
0.24483	359550
0.244853	359640
0.24487599999999998	359730
0.24489899999999998	359820
0.244922	359910
0.244945	360000
0.244968	360090
0.244991	360180
0.24501399999999998	360270
0.24503699999999998	360360
0.24506	360450
0.245083	360540
0.245106	360630
0.24513	360720
0.24515299999999998	360810
0.24517599999999998	360900
0.245199	360990
0.245222	361080
0.245245	361170
0.24526799999999999	361260
0.24529099999999998	361350
0.24531399999999998	361440
0.245337	361530
0.24536	361620
0.245383	361710
0.24540599999999999	361800
0.24542899999999998	361890
0.24545199999999998	361980
0.245475	362070
0.245498	362160
0.245521	362250
0.24554399999999998	362340
0.24556699999999998	362430
0.24559	362520
0.245613	362610
0.245636	362700
0.245659	362790
0.24568199999999998	362880
0.24570599999999998	362970
0.24572899999999998	363060
0.245752	363150
0.245775	363240
0.245798	363330
0.24582099999999998	363420
0.24584399999999998	363510
0.245867	363600
0.24589	363690
0.245913	363780
0.245936	363870
0.24595899999999998	363960
0.24598199999999998	364050
0.246005	364140
0.246028	364230
0.246051	364320
0.246074	364410
0.24609699999999998	364500
0.24611999999999998	364590
0.246143	364680
0.246166	364770
0.246189	364860
0.246212	364950
0.24623499999999998	365040
0.24625799999999998	365130
0.246282	365220
0.246305	365310
0.246328	365400
0.246351	365490
0.24637399999999998	365580
0.24639699999999998	365670
0.24642	365760
0.246443	365850
0.246466	365940
0.24648899999999999	366030
0.24651199999999998	366120
0.24653499999999998	366210
0.246558	366300
0.246581	366390
0.246604	366480
0.24662699999999999	366570
0.24664999999999998	366660
0.24667299999999998	366750
0.246696	366840
0.246719	366930
0.246742	367020
0.24676499999999998	367110
0.24678799999999998	367200
0.246811	367290
0.246834	367380
0.246858	367470
0.246881	367560
0.24690399999999998	367650
0.24692699999999998	367740
0.24694999999999998	367830
0.246973	367920
0.246996	368010
0.247019	368100
0.24704199999999998	368190
0.24706499999999998	368280
0.247088	368370
0.247111	368460
0.247134	368550
0.247157	368640
0.24717999999999998	368730
0.24720299999999998	368820
0.247226	368910
0.247249	369000
0.247272	369090
0.247295	369180
0.24731799999999998	369270
0.24734099999999998	369360
0.247364	369450
0.247387	369540
0.24741	369630
0.247434	369720
0.24745699999999998	369810
0.24747999999999998	369900
0.247503	369990
0.247526	370080
0.247549	370170
0.247572	370260
0.24759499999999998	370350
0.24761799999999998	370440
0.247641	370530
0.247664	370620
0.247687	370710
0.24770999999999999	370800
0.24773299999999998	370890
0.24775599999999998	370980
0.247779	371070
0.247802	371160
0.247825	371250
0.24784799999999998	371340
0.24787099999999998	371430
0.24789399999999998	371520
0.247917	371610
0.24794	371700
0.247963	371790
0.24798599999999998	371880
0.24800999999999998	371970
0.24803299999999998	372060
0.248056	372150
0.248079	372240
0.248102	372330
0.24812499999999998	372420
0.24814799999999998	372510
0.24817099999999997	372600
0.248194	372690
0.248217	372780
0.24824	372870
0.24826299999999998	372960
0.24828599999999998	373050
0.248309	373140
0.248332	373230
0.248355	373320
0.248378	373410
0.24840099999999998	373500
0.24842399999999998	373590
0.248447	373680
0.24847	373770
0.248493	373860
0.248516	373950
0.24853899999999998	374040
0.24856199999999998	374130
0.248586	374220
0.248609	374310
0.248632	374400
0.248655	374490
0.24867799999999998	374580
0.24870099999999998	374670
0.248724	374760
0.248747	374850
0.24877	374940
0.248793	375030
0.24881599999999998	375120
0.24883899999999998	375210
0.248862	375300
0.248885	375390
0.248908	375480
0.24893099999999999	375570
0.24895399999999998	375660
0.24897699999999998	375750
0.249	375840
0.249023	375930
0.249046	376020
0.24906899999999998	376110
0.24909199999999998	376200
0.24911499999999998	376290
0.249138	376380
0.249162	376470
0.249185	376560
0.24920799999999999	376650
0.24923099999999998	376740
0.24925399999999998	376830
0.249277	376920
0.2493	377010
0.249323	377100
0.24934599999999998	377190
0.24936899999999998	377280
0.249392	377370
0.249415	377460
0.249438	377550
0.249461	377640
0.24948399999999998	377730
0.24950699999999998	377820
0.24953	377910
0.249553	378000
0.249576	378090
0.249599	378180
0.24962199999999998	378270
0.24964499999999998	378360
0.249668	378450
0.249691	378540
0.249714	378630
0.249738	378720
0.24976099999999998	378810
0.24978399999999998	378900
0.249807	378990
0.24983	379080
0.249853	379170
0.249876	379260
0.24989899999999998	379350
0.24992199999999998	379440
0.249945	379530
0.249968	379620
0.249991	379710
0.250014	379800
0.250037	379890
0.25006	379980
0.250083	380070
0.250106	380160
0.250129	380250
0.250152	380340
0.250175	380430
0.250198	380520
0.25022099999999997	380610
0.25024399999999997	380700
0.25026699999999996	380790
0.25029	380880
0.250314	380970
0.250337	381060
0.25035999999999997	381150
0.25038299999999997	381240
0.25040599999999996	381330
0.250429	381420
0.250452	381510
0.250475	381600
0.250498	381690
0.250521	381780
0.250544	381870
0.250567	381960
0.25059	382050
0.250613	382140
0.25063599999999997	382230
0.25065899999999997	382320
0.250682	382410
0.250705	382500
0.250728	382590
0.250751	382680
0.250774	382770
0.250797	382860
0.25082	382950
0.250843	383040
0.250866	383130
0.25089	383220
0.250913	383310
0.250936	383400
0.250959	383490
0.250982	383580
0.251005	383670
0.251028	383760
0.25105099999999997	383850
0.25107399999999996	383940
0.251097	384030
0.25112	384120
0.251143	384210
0.251166	384300
0.251189	384390
0.251212	384480
0.251235	384570
0.251258	384660
0.251281	384750
0.25130399999999997	384840
0.25132699999999997	384930
0.25134999999999996	385020
0.251373	385110
0.251396	385200
0.251419	385290
0.251442	385380
0.25146599999999997	385470
0.25148899999999996	385560
0.251512	385650
0.251535	385740
0.251558	385830
0.251581	385920
0.251604	386010
0.251627	386100
0.25165	386190
0.251673	386280
0.251696	386370
0.25171899999999997	386460
0.25174199999999997	386550
0.25176499999999996	386640
0.251788	386730
0.251811	386820
0.251834	386910
0.251857	387000
0.25188	387090
0.251903	387180
0.251926	387270
0.251949	387360
0.251972	387450
0.25199499999999997	387540
0.25201799999999996	387630
0.252042	387720
0.252065	387810
0.252088	387900
0.252111	387990
0.25213399999999997	388080
0.25215699999999996	388170
0.25218	388260
0.252203	388350
0.252226	388440
0.252249	388530
0.252272	388620
0.252295	388710
0.252318	388800
0.252341	388890
0.252364	388980
0.252387	389070
0.25240999999999997	389160
0.25243299999999996	389250
0.252456	389340
0.252479	389430
0.252502	389520
0.252525	389610
0.252548	389700
0.252571	389790
0.252594	389880
0.252618	389970
0.252641	390060
0.252664	390150
0.252687	390240
0.25271	390330
0.252733	390420
0.252756	390510
0.252779	390600
0.25280199999999997	390690
0.25282499999999997	390780
0.25284799999999996	390870
0.252871	390960
0.252894	391050
0.252917	391140
0.25294	391230
0.252963	391320
0.252986	391410
0.253009	391500
0.253032	391590
0.253055	391680
0.25307799999999997	391770
0.25310099999999996	391860
0.253124	391950
0.253147	392040
0.25317	392130
0.253194	392220
0.25321699999999997	392310
0.25323999999999997	392400
0.253263	392490
0.253286	392580
0.253309	392670
0.253332	392760
0.253355	392850
0.253378	392940
0.253401	393030
0.253424	393120
0.253447	393210
0.25347	393300
0.25349299999999997	393390
0.25351599999999996	393480
0.253539	393570
0.253562	393660
0.253585	393750
0.253608	393840
0.253631	393930
0.253654	394020
0.253677	394110
0.2537	394200
0.253723	394290
0.25374599999999997	394380
0.25377	394470
0.253793	394560
0.253816	394650
0.253839	394740
0.253862	394830
0.25388499999999997	394920
0.25390799999999997	395010
0.25393099999999996	395100
0.253954	395190
0.253977	395280
0.254	395370
0.254023	395460
0.254046	395550
0.254069	395640
0.254092	395730
0.254115	395820
0.254138	395910
0.25416099999999997	396000
0.25418399999999997	396090
0.25420699999999996	396180
0.25423	396270
0.254253	396360
0.254276	396450
0.254299	396540
0.254322	396630
0.25434599999999996	396720
0.254369	396810
0.254392	396900
0.254415	396990
0.254438	397080
0.254461	397170
0.254484	397260
0.254507	397350
0.25453	397440
0.254553	397530
0.25457599999999997	397620
0.25459899999999996	397710
0.254622	397800
0.254645	397890
0.254668	397980
0.254691	398070
0.254714	398160
0.254737	398250
0.25476	398340
0.254783	398430
0.254806	398520
0.25482899999999997	398610
0.25485199999999997	398700
0.25487499999999996	398790
0.254898	398880
0.254922	398970
0.254945	399060
0.254968	399150
0.25499099999999997	399240
0.25501399999999996	399330
0.255037	399420
0.25506	399510
0.255083	399600
0.255106	399690
0.255129	399780
0.255152	399870
0.255175	399960
0.255198	400050
0.255221	400140
0.25524399999999997	400230
0.25526699999999997	400320
0.25528999999999996	400410
0.255313	400500
0.255336	400590
0.255359	400680
0.255382	400770
0.255405	400860
0.255428	400950
0.255451	401040
0.255474	401130
0.255498	401220
0.255521	401310
0.255544	401400
0.255567	401490
0.25559	401580
0.255613	401670
0.255636	401760
0.25565899999999997	401850
0.25568199999999996	401940
0.255705	402030
0.255728	402120
0.255751	402210
0.255774	402300
0.255797	402390
0.25582	402480
0.255843	402570
0.255866	402660
0.255889	402750
0.255912	402840
0.25593499999999997	402930
0.25595799999999996	403020
0.255981	403110
0.256004	403200
0.256027	403290
0.25605	403380
0.25607399999999997	403470
0.25609699999999996	403560
0.25612	403650
0.256143	403740
0.256166	403830
0.256189	403920
0.256212	404010
0.256235	404100
0.256258	404190
0.256281	404280
0.256304	404370
0.25632699999999997	404460
0.25634999999999997	404550
0.25637299999999996	404640
0.256396	404730
0.256419	404820
0.256442	404910
0.256465	405000
0.256488	405090
0.256511	405180
0.256534	405270
0.256557	405360
0.25658	405450
0.25660299999999997	405540
0.25662599999999997	405630
0.25665	405720
0.256673	405810
0.256696	405900
0.256719	405990
0.25674199999999997	406080
0.25676499999999997	406170
0.25678799999999996	406260
0.256811	406350
0.256834	406440
0.256857	406530
0.25688	406620
0.256903	406710
0.256926	406800
0.256949	406890
0.256972	406980
0.256995	407070
0.25701799999999997	407160
0.25704099999999996	407250
0.257064	407340
0.257087	407430
0.25711	407520
0.257133	407610
0.257156	407700
0.257179	407790
0.257202	407880
0.257226	407970
0.257249	408060
0.257272	408150
0.257295	408240
0.257318	408330
0.257341	408420
0.257364	408510
0.257387	408600
0.25740999999999997	408690
0.25743299999999997	408780
0.25745599999999996	408870
0.257479	408960
0.257502	409050
0.257525	409140
0.257548	409230
0.257571	409320
0.257594	409410
0.257617	409500
0.25764	409590
0.257663	409680
0.25768599999999997	409770
0.25770899999999997	409860
0.25773199999999996	409950
0.257755	410040
0.257778	410130
0.257802	410220
0.25782499999999997	410310
0.25784799999999997	410400
0.25787099999999996	410490
0.257894	410580
0.257917	410670
0.25794	410760
0.257963	410850
0.257986	410940
0.258009	411030
0.258032	411120
0.258055	411210
0.258078	411300
0.25810099999999997	411390
0.25812399999999996	411480
0.258147	411570
0.25817	411660
0.258193	411750
0.258216	411840
0.258239	411930
0.258262	412020
0.258285	412110
0.258308	412200
0.258331	412290
0.258354	412380
0.258378	412470
0.258401	412560
0.258424	412650
0.258447	412740
0.25847	412830
0.258493	412920
0.25851599999999997	413010
0.25853899999999996	413100
0.258562	413190
0.258585	413280
0.258608	413370
0.258631	413460
0.258654	413550
0.258677	413640
0.2587	413730
0.258723	413820
0.258746	413910
0.25876899999999997	414000
0.25879199999999997	414090
0.25881499999999996	414180
0.258838	414270
0.258861	414360
0.258884	414450
0.258907	414540
0.25893	414630
0.25895399999999996	414720
0.258977	414810
0.259	414900
0.259023	414990
0.259046	415080
0.259069	415170
0.259092	415260
0.259115	415350
0.259138	415440
0.259161	415530
0.25918399999999997	415620
0.25920699999999997	415710
0.25923	415800
0.259253	415890
0.259276	415980
0.259299	416070
0.259322	416160
0.259345	416250
0.259368	416340
0.259391	416430
0.259414	416520
0.259437	416610
0.25945999999999997	416700
0.25948299999999996	416790
0.259506	416880
0.25953	416970
0.259553	417060
0.259576	417150
0.25959899999999997	417240
0.25962199999999996	417330
0.259645	417420
0.259668	417510
0.259691	417600
0.259714	417690
0.259737	417780
0.25976	417870
0.259783	417960
0.259806	418050
0.259829	418140
0.25985199999999997	418230
0.25987499999999997	418320
0.25989799999999996	418410
0.259921	418500
0.259944	418590
0.259967	418680
0.25999	418770
0.260013	418860
0.260036	418950
0.260059	419040
0.260082	419130
0.260106	419220
0.260129	419310
0.260152	419400
0.260175	419490
0.260198	419580
0.260221	419670
0.260244	419760
0.26026699999999997	419850
0.26028999999999997	419940
0.26031299999999996	420030
0.260336	420120
0.260359	420210
0.260382	420300
0.260405	420390
0.260428	420480
0.260451	420570
0.260474	420660
0.260497	420750
0.26052	420840
0.26054299999999997	420930
0.26056599999999996	421020
0.260589	421110
0.260612	421200
0.260635	421290
0.260658	421380
0.26068199999999997	421470
0.26070499999999996	421560
0.260728	421650
0.260751	421740
0.260774	421830
0.260797	421920
0.26082	422010
0.260843	422100
0.260866	422190
0.260889	422280
0.260912	422370
0.260935	422460
0.26095799999999997	422550
0.26098099999999996	422640
0.261004	422730
0.261027	422820
0.26105	422910
0.261073	423000
0.261096	423090
0.261119	423180
0.261142	423270
0.261165	423360
0.261188	423450
0.26121099999999997	423540
0.26123399999999997	423630
0.261258	423720
0.261281	423810
0.261304	423900
0.261327	423990
0.26134999999999997	424080
0.26137299999999997	424170
0.26139599999999996	424260
0.261419	424350
0.261442	424440
0.261465	424530
0.261488	424620
0.261511	424710
0.261534	424800
0.261557	424890
0.26158	424980
0.261603	425070
0.26162599999999997	425160
0.26164899999999996	425250
0.261672	425340
0.261695	425430
0.261718	425520
0.261741	425610
0.261764	425700
0.261787	425790
0.26181	425880
0.261834	425970
0.261857	426060
0.26188	426150
0.261903	426240
0.261926	426330
0.261949	426420
0.261972	426510
0.261995	426600
0.262018	426690
0.26204099999999997	426780
0.26206399999999996	426870
0.262087	426960
0.26211	427050
0.262133	427140
0.262156	427230
0.262179	427320
0.262202	427410
0.262225	427500
0.262248	427590
0.262271	427680
0.26229399999999997	427770
0.26231699999999997	427860
0.26233999999999996	427950
0.262363	428040
0.262386	428130
0.26241	428220
0.26243299999999997	428310
0.26245599999999997	428400
0.26247899999999996	428490
0.262502	428580
0.262525	428670
0.262548	428760
0.262571	428850
0.262594	428940
0.262617	429030
0.26264	429120
0.262663	429210
0.262686	429300
0.26270899999999997	429390
0.26273199999999997	429480
0.26275499999999996	429570
0.262778	429660
0.262801	429750
0.262824	429840
0.262847	429930
0.26287	430020
0.262893	430110
0.262916	430200
0.262939	430290
0.262962	430380
0.262986	430470
0.263009	430560
0.263032	430650
0.263055	430740
0.263078	430830
0.263101	430920
0.26312399999999997	431010
0.26314699999999996	431100
0.26317	431190
0.263193	431280
0.263216	431370
0.263239	431460
0.263262	431550
0.263285	431640
0.263308	431730
0.263331	431820
0.263354	431910
0.263377	432000
0.26339999999999997	432090
0.26342299999999996	432180
0.263446	432270
0.263469	432360
0.263492	432450
0.263515	432540
0.263538	432630
0.26356199999999996	432720
0.263585	432810
0.263608	432900
0.263631	432990
0.263654	433080
0.263677	433170
0.2637	433260
0.263723	433350
0.263746	433440
0.263769	433530
0.26379199999999997	433620
0.26381499999999997	433710
0.26383799999999996	433800
0.263861	433890
0.263884	433980
0.263907	434070
0.26393	434160
0.263953	434250
0.263976	434340
0.263999	434430
0.264022	434520
0.264045	434610
0.26406799999999997	434700
0.26409099999999996	434790
0.264114	434880
0.264138	434970
0.264161	435060
0.264184	435150
0.26420699999999997	435240
0.26422999999999996	435330
0.264253	435420
0.264276	435510
0.264299	435600
0.264322	435690
0.264345	435780
0.264368	435870
0.264391	435960
0.264414	436050
0.264437	436140
0.26446	436230
0.26448299999999997	436320
0.26450599999999996	436410
0.264529	436500
0.264552	436590
0.264575	436680
0.264598	436770
0.264621	436860
0.264644	436950
0.264667	437040
0.26469	437130
0.264714	437220
0.264737	437310
0.26476	437400
0.264783	437490
0.264806	437580
0.264829	437670
0.264852	437760
0.26487499999999997	437850
0.26489799999999997	437940
0.26492099999999996	438030
0.264944	438120
0.264967	438210
0.26499	438300
0.265013	438390
0.265036	438480
